query_27: mory management aspects operating systems
+------+------------+----------------+-----------------+
| RANK | REL/NONREL |   PRECISION    |      RECALL     |
|  88  |  NON-REL   | 0.147727272727 |  0.448275862069 |
|  89  |  NON-REL   | 0.14606741573  |  0.448275862069 |
|  90  |  NON-REL   | 0.144444444444 |  0.448275862069 |
|  91  |  NON-REL   | 0.142857142857 |  0.448275862069 |
|  92  |  NON-REL   | 0.141304347826 |  0.448275862069 |
|  93  |  NON-REL   | 0.139784946237 |  0.448275862069 |
|  94  |  NON-REL   | 0.13829787234  |  0.448275862069 |
|  95  |  NON-REL   | 0.136842105263 |  0.448275862069 |
|  96  |  NON-REL   | 0.135416666667 |  0.448275862069 |
|  97  |  NON-REL   | 0.134020618557 |  0.448275862069 |
|  98  |  NON-REL   | 0.132653061224 |  0.448275862069 |
|  99  |  NON-REL   | 0.131313131313 |  0.448275862069 |
| 100  |  NON-REL   |      0.13      |  0.448275862069 |
+------+------------+----------------+-----------------+
