query_61: formation retrieval articles gerard salton clustering bibliographic coupling citations co-citations vector space model boolean search methods inverted feedback salton
+------+------------+-----------------+-----------------+
| RANK | REL/NONREL |    PRECISION    |      RECALL     |
|  82  |  NON-REL   | 0.0487804878049 |  0.129032258065 |
|  83  |  NON-REL   | 0.0481927710843 |  0.129032258065 |
|  84  |  NON-REL   |  0.047619047619 |  0.129032258065 |
|  85  |  NON-REL   | 0.0470588235294 |  0.129032258065 |
|  86  |  NON-REL   |  0.046511627907 |  0.129032258065 |
|  87  |  NON-REL   | 0.0459770114943 |  0.129032258065 |
|  88  |  NON-REL   | 0.0454545454545 |  0.129032258065 |
|  89  |  NON-REL   | 0.0449438202247 |  0.129032258065 |
|  90  |  NON-REL   | 0.0444444444444 |  0.129032258065 |
|  91  |  NON-REL   |  0.043956043956 |  0.129032258065 |
|  92  |  NON-REL   | 0.0434782608696 |  0.129032258065 |
|  93  |  NON-REL   | 0.0430107526882 |  0.129032258065 |
|  94  |  NON-REL   | 0.0425531914894 |  0.129032258065 |
|  95  |  NON-REL   | 0.0421052631579 |  0.129032258065 |
|  96  |  NON-REL   | 0.0416666666667 |  0.129032258065 |
|  97  |  NON-REL   | 0.0412371134021 |  0.129032258065 |
|  98  |  NON-REL   | 0.0408163265306 |  0.129032258065 |
|  99  |  NON-REL   |  0.040404040404 |  0.129032258065 |
| 100  |  NON-REL   |       0.04      |  0.129032258065 |
+------+------------+-----------------+-----------------+
