query_18: nguages compilers parallel processors especially highly horizontal microcoded machines code compaction
+------+------------+-----------------+-----------------+
| RANK | REL/NONREL |    PRECISION    |      RECALL     |
|  86  |  NON-REL   | 0.0813953488372 |  0.636363636364 |
|  87  |  NON-REL   | 0.0804597701149 |  0.636363636364 |
|  88  |  NON-REL   | 0.0795454545455 |  0.636363636364 |
|  89  |  NON-REL   | 0.0786516853933 |  0.636363636364 |
|  90  |  NON-REL   | 0.0777777777778 |  0.636363636364 |
|  91  |  NON-REL   | 0.0769230769231 |  0.636363636364 |
|  92  |  NON-REL   | 0.0760869565217 |  0.636363636364 |
|  93  |  NON-REL   | 0.0752688172043 |  0.636363636364 |
|  94  |  NON-REL   | 0.0744680851064 |  0.636363636364 |
|  95  |  NON-REL   | 0.0736842105263 |  0.636363636364 |
|  96  |  NON-REL   | 0.0729166666667 |  0.636363636364 |
|  97  |  NON-REL   | 0.0721649484536 |  0.636363636364 |
|  98  |  NON-REL   | 0.0714285714286 |  0.636363636364 |
|  99  |  NON-REL   | 0.0707070707071 |  0.636363636364 |
| 100  |  NON-REL   |       0.07      |  0.636363636364 |
+------+------------+-----------------+-----------------+
