query_22: terested hidden-line hidden-surface algorithms cylinders toroids spheres cones specialized topic computer graphics
+------+------------+----------------+-----------------+
| RANK | REL/NONREL |   PRECISION    |      RECALL     |
|  87  |  NON-REL   | 0.114942528736 |  0.588235294118 |
|  88  |  NON-REL   | 0.113636363636 |  0.588235294118 |
|  89  |  NON-REL   | 0.112359550562 |  0.588235294118 |
|  90  |  NON-REL   | 0.111111111111 |  0.588235294118 |
|  91  |  NON-REL   | 0.10989010989  |  0.588235294118 |
|  92  |  NON-REL   | 0.108695652174 |  0.588235294118 |
|  93  |  NON-REL   | 0.10752688172  |  0.588235294118 |
|  94  |  NON-REL   | 0.106382978723 |  0.588235294118 |
|  95  |  NON-REL   | 0.105263157895 |  0.588235294118 |
|  96  |  NON-REL   | 0.104166666667 |  0.588235294118 |
|  97  |  NON-REL   | 0.103092783505 |  0.588235294118 |
|  98  |    REL     | 0.112244897959 |  0.647058823529 |
|  99  |  NON-REL   | 0.111111111111 |  0.647058823529 |
| 100  |  NON-REL   |      0.11      |  0.647058823529 |
+------+------------+----------------+-----------------+
